LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-05-21 09:58:06,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:06,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:06,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:06,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:06,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:06,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:06,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:06,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:06,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:06,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:06,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:06,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:06,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:06,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:06,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:07,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:07,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:07,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:07,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:07,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:07,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:07,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:07,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:07,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:07,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:07,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:07,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:07,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:07,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:07,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:07,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:08,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:08,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:08,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:08,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:08,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:08,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:08,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:08,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:08,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:08,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:08,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:08,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,,14:13:33:8B:9C:2B,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,,14:13:33:8B:9C:2B,-26,,0.000000,0.000000,0.000,0.000,Client
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:09,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:10,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:10,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:10,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:10,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:10,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:10,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:10,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:10,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:10,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:10,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:11,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:11,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:11,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:11,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:11,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:11,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:11,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:11,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:11,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:11,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:11,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,,14:13:33:8B:9C:2B,-25,,0.000000,0.000000,0.000,0.000,Client
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,,14:13:33:8B:9C:2B,-23,,0.000000,0.000000,0.000,0.000,Client
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:12,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:13,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:13,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:13,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:13,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:13,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:13,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:13,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:13,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:13,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:13,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:13,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:13,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:13,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:13,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:14,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:14,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:14,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:14,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:14,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:14,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:14,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:14,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:14,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:14,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,,14:13:33:8B:9C:2B,-79,,0.000000,0.000000,0.000,0.000,Client
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,,14:13:33:8B:9C:2B,-23,,0.000000,0.000000,0.000,0.000,Client
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:15,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:16,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:16,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:16,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:16,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:16,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:16,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:16,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:16,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:16,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:16,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:16,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:16,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:16,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:58:17,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
